"year","month","tmin","tmax","rads","relh","prec","wspd","es","ea","VPD","RET","prec.days","prec.max","prec.gt.12","prec.gt.25","prec.gt.50","prec.gt.76","prec.gt.101","aet","srunoff","drainage"
2053,6,16.6599635238486,28.7425445643013,244.130003611247,73.940133412679,105.333488881588,3.85501000483831,2.94632820420523,1.42017725221361,1.52615095199161,137.411943635922,8,28.8439998626709,4,2,0,0,0,3.67312281808172,0.219643783267878,0.841453264113305
2053,7,19.2217414809257,31.971152565816,268.056321174868,79.4846454743416,21.7569796144962,2.81694612964507,3.500409686477,1.78702487582642,1.71338481065057,146.546473495075,5,11.3269996643066,0,0,0,0,0,3.3621808108558,0.0190124744741371,0.256805910927265
2053,8,18.8899030993775,31.9416813741528,229.77506526824,80.4960642168599,95.9625705480576,2.82797419351916,3.48583320802741,1.79477358870724,1.69105961932017,121.818416182264,6,39.9440002441406,2,2,0,0,0,3.16088850595385,0.220116568193691,0.311662760535012
2053,9,12.8559262145517,25.8188385759066,174.952434666951,78.733299891154,93.0538001060486,2.96144000291824,2.4761520120712,1.21837656271602,1.25777544935519,81.9063334943826,5,35.859001159668,4,1,0,0,0,0.936575965857812,0.194614283508563,0.161825745698755
2053,10,6.03890040852728,18.5639817934305,113.282031274611,78.1694514366888,101.733389019966,3.30852580070496,1.58637344402162,0.757688628045775,0.82868481597585,49.7683291644241,11,18.2509994506836,5,0,0,0,0,1.17696327526599,0.167829603405703,0.741561172195411
2053,11,-4.28632823329482,6.57989743109397,77.3384669621785,82.7550328572591,28.7325302362442,4.08808000087738,0.792459808964023,0.416889113116481,0.375570695847542,21.2374407713957,7,10.3339996337891,0,0,0,0,0,0.275796968319879,0.034242446222382,0.665347321399567
2053,12,-3.65177329706081,4.46496444403185,56.9122905423564,86.4330962396437,62.8613610267639,4.7221097253984,0.668650650754511,0.425726352539677,0.242924298214834,14.4868155658771,8,23.2000007629395,2,0,0,0,0,0.0238323987282703,0.0974122253755002,0.839627151383655
2054,1,-4.31616760625541,3.86089012393576,69.3671928528816,86.015387258222,7.61279988288879,4.39478065890651,0.639946172042265,0.400382850518796,0.239563321523469,15.1647558523356,2,4.230299949646,0,0,0,0,0,0.0354309174302718,0.00884859658831093,0.727121793881713
2054,2,-1.58849079265921,8.24997822543168,101.662171023233,84.9545001983643,96.2817002385855,4.85353927952903,0.849932363943519,0.491159189427307,0.358773174516212,23.6288732188843,10,30.2369995117188,4,1,0,0,0,0.110160649082194,0.253294428352686,0.937078497045054
2054,3,1.52146050415733,12.8061957232442,146.608321651336,77.4252260269657,51.69620013237,4.79469677709764,1.28535042617861,0.646467623577328,0.638882802601279,54.6085700361356,8,16.2000007629395,2,0,0,0,0,0.359658596858762,0.0680656594219196,0.961933506193481
2054,4,10.7338897843622,24.4617738260988,209.173680063089,73.0431331634522,80.500520914793,4.1758066813151,2.24613952863902,0.970872682089372,1.27526684654965,103.866163682608,4,58.7280006408691,2,1,1,0,0,1.26061052577447,0.405173572569771,0.788185150524392
2054,5,14.2127795705504,26.6157874993293,215.810224348499,71.1590648774178,137.712131202221,4.04181936479384,2.66484630837849,1.19712247817855,1.46772383019993,125.903227777898,8,76.318000793457,2,1,1,1,0,2.33611662807296,1.15659093998579,0.945157701568503
2054,6,21.183608709328,32.1377104395559,209.923700714111,72.2052332560221,170.041910350323,3.8545373181502,3.76337788558798,1.8881743753459,1.87520351024208,143.00297443201,15,25.3449993133545,8,0,0,0,0,3.73572846380958,0.348094590354898,0.92289475575037
2054,7,21.7284181308455,32.7270108854697,232.803191277289,78.7782253142326,130.191707957536,2.49307515544276,3.79445559374816,2.07148906056125,1.72296653318691,138.553312024948,10,76.2990036010742,2,1,1,1,0,3.63878431737241,1.13850208829482,0.981476021894881
2054,8,18.501763084316,30.3534540170241,223.06870934271,77.6956453631001,63.0734081789851,3.04070323897946,3.31889510959611,1.70162213003397,1.61727297956214,124.934704845929,10,19.6879997253418,2,0,0,0,0,2.8140768540746,0.0624176267279918,0.405832524948111
2054,9,14.1506086676204,26.7886744629662,175.467133076986,78.2345994313558,86.9641095399857,2.88322133123875,2.59954893161028,1.29534816105776,1.30420077055252,87.1486717453558,12,19.7259998321533,1,0,0,0,0,2.0157152849076,0.102280175279136,0.483717463776115
2054,10,7.75691219368378,19.682517412979,118.673354364211,78.9056770570816,25.6378895938396,3.37599259903354,1.7508775719272,0.870076123213729,0.880801448713473,54.609703945817,6,11.0909996032715,0,0,0,0,0,1.17734594794853,0.0284995219247418,0.636437890267696
2054,11,1.17602614424674,11.0541655595638,67.5417006492615,83.818533706665,66.2881895899773,4.02274001439412,1.0659919395062,0.609230668747217,0.456761270758981,23.6150696096969,9,27.9750003814697,1,1,0,0,0,0.254310626206537,0.104738852538573,0.721501972188156
2054,12,-2.66887412385871,4.61217609784859,50.5687225557143,88.0651611820344,54.0941500514746,4.57385808037173,0.688784219479994,0.459080457821844,0.22970376165815,13.2687660356553,12,12.4809999465942,0,0,0,0,0,0.00145081205687148,0.0743701015335239,1.01367781902212
2055,1,-6.05133593853183,3.76159690250645,64.9918714338733,82.9060964276714,4.28333002328873,3.78733550348589,0.609234816091191,0.335344124055509,0.273890692035681,15.9708497580081,2,4.01300001144409,0,0,0,0,0,0.00537943490216503,0.00648467062043253,0.890660979087138
2055,2,-7.00851510532561,3.49473855447412,121.346178463527,79.0250712803432,41.4330395460129,4.63318926947457,0.609827406120981,0.313886861353147,0.295940544767834,23.060874871432,7,24.7819995880127,1,0,0,0,0,0.0183763180810141,0.0607978278858855,0.854939971303218
2055,3,2.0736735880107,13.9955017804833,156.391031634423,77.0517740557271,67.4917991161346,4.28280000532827,1.22663404472689,0.588010526799904,0.638623517926991,56.1849895052119,12,11.4370002746582,0,0,0,0,0,0.419923854754146,0.0869996895397058,0.982030464775338
2055,4,8.98585541157052,22.3446761424674,208.129899215698,71.4461663564046,84.3638978004456,4.41283669074376,1.97812673488631,0.855835297029469,1.12229143785684,97.2000259034053,6,33.3089981079102,2,2,0,0,0,1.37542529090632,0.19010461447575,0.956574299863224
2055,5,17.5914891254145,30.4968574358907,218.762321718277,67.4769357250583,82.6650294065475,4.3159970948773,3.39446677327225,1.44348567605787,1.95098109721438,147.179415499757,9,33.0859985351562,2,1,0,0,0,2.32814004229606,0.150357147584293,0.904119905431899
2055,6,18.9651055976584,31.1497087568916,222.97935205698,77.0169325510661,265.587699770927,3.61345932483673,3.40108698023741,1.71896368250895,1.68212329772846,128.897105617195,9,138.080001831055,5,3,1,1,1,3.4258800062405,3.61231812598806,0.799063077271382
2055,7,19.2623999089674,31.2975075401298,250.252741413732,77.1876445893318,9.34959983825684,2.9789971113205,3.41782036162853,1.7317109457619,1.68610941586663,144.550777542596,1,9.34959983825684,0,0,0,0,0,3.388929856853,0.00856150715875996,0.427852296920424
2055,8,17.6415370082993,30.3928625082893,227.625163170599,79.6892583293299,81.1556117534637,2.41853225711853,3.25926334090396,1.6513912585456,1.60787208235837,121.620712409096,6,42.2750015258789,3,1,0,0,0,2.63498666183474,0.147739393437836,0.268380912224413
2055,9,13.3252109432841,27.6477316103264,195.391133880615,77.2823665618896,60.0083017349243,3.03115735054016,2.75158733321844,1.25214737467951,1.49943995853893,94.4458105324603,4,33.5050010681152,1,1,0,0,0,1.53385270359935,0.0920460384846086,0.291546133548886
2055,10,8.37684414264985,20.5328178356741,119.179139475669,81.0356773868684,83.4912312924862,3.81501931528891,1.83860432898664,0.935078553499581,0.903525775487063,52.1335184726772,9,38.943000793457,1,1,0,0,0,0.843118850285981,0.167956871632742,0.493945677994243
2055,11,-0.434862481538101,10.6237018725267,73.0627002716064,78.9568000793457,17.397410005331,3.64869996110598,1.05635897375337,0.523432000269207,0.532926973484163,26.5786845826131,4,14.0590000152588,1,0,0,0,0,0.564417941968407,0.0200464481611557,0.588955284602035
2055,12,-1.73013420669451,4.90121920334052,46.1838902158122,86.4710969002016,35.525919392705,4.37513549097123,0.716169127109699,0.481763890840816,0.234405236268883,15.8221792674624,14,18.5389995574951,1,0,0,0,0,-0.00358587475101999,0.0353063022782738,0.640836753517944
2056,1,-3.86369044547651,5.59681929908123,65.4584834191107,84.5143545827558,45.8653005361557,4.16706773542589,0.703325193426273,0.406492321092732,0.296832872333541,18.1123092557512,9,19.4650001525879,1,0,0,0,0,0.00301115500991217,0.0583699441110389,0.77019680465664
2056,2,-0.503538565628179,10.8163252738679,109.697172954165,77.9678280271333,44.4231492877007,4.94785518070747,0.996646410871314,0.501262779348222,0.495383631523092,33.4565324501043,3,26.0429992675781,2,1,0,0,0,0.2784231042568,0.0748533649220887,0.805522214505737
2056,3,1.53984122438982,14.7403935708715,169.729740881151,75.5389033902076,58.4022998809814,4.60381285990438,1.25034288936899,0.541948077436352,0.708394811932634,61.326260441991,9,14.9650001525879,2,0,0,0,0,0.608080859267389,0.0763512717122457,0.869615011634399
2056,4,8.19477251033825,21.2563600897959,200.774766985575,69.7368005116781,113.545819163322,3.90054334402084,1.8441350106439,0.783519633519472,1.06061537712443,95.5255563784952,16,24.6879997253418,2,0,0,0,0,1.57799873369121,0.1987310178437,0.98338186553912
2056,5,16.9850469960225,29.7167306929591,209.632548916724,71.2060646549348,59.6535683423281,4.1075128932153,3.19391772720523,1.43983681806385,1.75408090914137,135.775178962852,12,20.3379993438721,2,0,0,0,0,2.46689803746597,0.10026982762405,0.878882602311708
2056,6,22.054766538031,34.142376508099,233.880731678009,79.604733022054,113.325998306274,3.49319065411886,4.06200437337574,2.13366543727071,1.92833893610503,142.794550064862,3,43.6609992980957,3,3,0,0,0,3.55675570516781,0.398059047016028,0.537978018720394
2056,7,22.6914132044406,34.2786711755156,238.520966068391,81.5588068808279,7.62103003263474,2.88222065760243,4.10243829090232,2.26834570399652,1.8340925869058,145.667206498249,3,3.9614999294281,0,0,0,0,0,2.8807272509368,0.00546416698121502,0.18608926300042
2056,8,18.3792885326993,31.1942156401416,194.321517082953,80.4623868388514,153.285191237926,2.80079355355232,3.37719383311154,1.71595865075693,1.66123518235461,111.959909838185,11,59.3230018615723,5,3,1,0,0,2.36557395133101,0.422180633852062,0.273353991879898
2056,9,14.0560558450843,27.7451109325717,187.565335845947,78.5193667093913,19.3323400020599,2.99530432224274,2.74707548360959,1.32807593794846,1.41899954566113,92.9202890027818,4,7.02720022201538,0,0,0,0,0,1.99093753460661,0.0180980495948755,0.297317788334855
2056,10,6.65031960011357,19.0043033897644,127.30383916055,82.2253553328975,218.033763349056,3.86897804660182,1.69753025172908,0.875646361260235,0.82188389046885,48.6851158571616,13,45.8450012207031,6,4,0,0,0,1.19667474807609,0.733205712763188,0.749268269066709
2056,11,-4.15788685071801,6.9328197382819,75.8802521983782,79.9557339986165,17.1094998121262,4.13864998817444,0.755761010322716,0.38213821326684,0.373622797055877,22.4139828486949,2,15.8109998703003,1,0,0,0,0,0.378060967496941,0.0259529286814359,0.880669914145988
2056,12,-5.56879427509538,4.64479494407894,48.4997642501708,84.4459036550214,92.6939004659653,4.6871677560191,0.643231830145196,0.356759638446664,0.286472191698532,16.0451818436642,10,31.0769996643066,3,1,0,0,0,0.022688241834492,0.0943331061975686,0.825804405042908
2057,1,-6.1197429694892,4.20010142708337,66.0393649070494,84.137322948825,40.4091096818447,4.33250324572286,0.624906954027855,0.345370600816184,0.279536353211671,16.6261631338242,12,12.46399974823,0,0,0,0,0,0.00206436364040807,0.0908787900085409,0.968395274004644
2057,2,-3.11455221902195,7.45122064272253,103.609750338963,81.0776785441807,76.178701877594,4.6728464790753,0.821348594933196,0.430436804845687,0.390911790087509,26.6648095838369,7,21.7730007171631,2,0,0,0,0,0.176629463837754,0.15084811667886,1.04885465611958
2057,3,2.62506884631909,15.2083409219096,179.889612013294,74.0063227991904,71.4670897722244,4.58203222674708,1.28708065187946,0.57887699455641,0.708203657323046,64.9965438831281,10,17.9790000915527,2,0,0,0,0,0.534479764494557,0.128622095235902,1.27257209671571
2057,4,11.2151715559928,24.5404728634609,185.360033257802,70.0221336364746,150.256649315357,4.77110337018967,2.25274313416918,0.957545774140794,1.29519736002839,106.800600173392,15,48.3390007019043,3,2,0,0,0,1.42483431447773,0.513397241660382,1.33588468128479
2057,5,15.1658706768387,27.1212970437343,215.827806934234,71.3288389636624,173.784502029419,3.91799677571943,2.71899071085665,1.27123980628295,1.4477509045737,125.578893520079,11,40.0960006713867,6,3,0,0,0,2.40305169187142,0.448542164493917,1.41461780808352
2057,6,21.6954444108071,33.8496630298596,254.817999013265,77.3712331136068,149.286717772484,3.60051333109538,3.95811017044593,2.0310050966278,1.92710507381813,153.68001730077,7,92.8119964599609,2,2,1,1,0,3.98474107154188,1.60759273001477,1.23897009899185
2057,7,22.424515130246,34.0289198593077,242.136775601295,78.447257257277,3.59710001945496,3.06055997456274,4.04273466502345,2.14421140835617,1.89852325666728,149.376793455006,1,3.59710001945496,0,0,0,0,0,3.25253456262986,0.00299927477302933,0.680370651394751
2057,8,18.991749135261,31.7580420859548,255.843741755332,77.8462577327605,6.88027418404818,2.45953226089478,3.50205554810795,1.74939997413483,1.75265557397312,134.398304125422,2,6.78630018234253,0,0,0,0,0,1.65563618580516,0.00631108763010896,0.639601983593944
2057,9,9.53835220642921,22.1999148477342,162.711567687988,79.262933476766,143.331889748573,2.9450200120608,1.98955600277733,0.978892475241422,1.01066352753591,69.7036360654013,11,40.890998840332,4,3,0,0,0,1.33902897324691,0.288505912707084,1.06831543046127
2057,10,12.4103699182262,24.905655443716,113.945164618954,81.0919034404139,52.0810656622052,3.48413550084637,2.3686795503342,1.22133763461863,1.14734191571557,62.1094308528869,11,13.5620002746582,1,0,0,0,0,0.884328592298499,0.0616610286800644,1.15042910054664
2057,11,3.68220731125636,14.0442622641068,73.0732335408529,81.5519995371501,27.5989308655262,3.76552898287773,1.31777685720731,0.717387078974515,0.600389778232797,30.2257757770477,8,13.1099996566772,1,0,0,0,0,0.565472606809122,0.0330066151514874,1.04544799885548
2057,12,0.553613687661788,7.37567630697958,47.9444840338922,89.1126130627048,54.3729295730591,4.50714291295698,0.858415955198659,0.596803194703122,0.261612760495537,15.1242581502223,12,12.8830003738403,1,0,0,0,0,0.306613924046763,0.0664238771850513,1.00691604738081
2058,1,-5.35272639037206,4.81874993059938,69.4947747261294,81.9263224447927,61.1523204743862,4.04886840235802,0.661807485536737,0.362195204882367,0.29961228065437,17.7124677187029,11,21.5270004272461,2,0,0,0,0,0.0121291973474262,0.0992889604169066,1.06284973219165
2058,2,0.0414160269039482,10.5374775631587,108.374178273337,80.341785294669,73.3658984899521,4.28250782404627,1.0141425065312,0.546220146445881,0.467922360085314,29.859233667984,7,29.4109992980957,2,1,0,0,0,0.267981893197315,0.162531789738728,1.0163750140074
2058,3,3.79859252879596,16.3582450254252,146.664871400402,76.4364518196352,122.89209677279,4.33035804475507,1.42548504319269,0.668603465709524,0.756881577483163,60.9718337899764,7,97.3249969482422,2,1,1,1,0,0.691334470871258,1.68717244538205,1.09462570084881
2058,4,8.54206560316331,22.523623992115,185.606900278727,69.8576665242513,120.688968390226,4.49538666804632,2.06583317227393,0.847137261039507,1.21869591123442,97.1201702414375,10,47.6559982299805,3,1,0,0,0,1.38885707877204,0.360380162809216,1.2899084475397
2058,5,14.4905039381414,27.4526857108729,238.678709953062,68.1916131050356,40.7567992210388,3.8296355009079,2.69398559089541,1.13946591282623,1.55451967806918,138.359740513157,3,19.136999130249,2,0,0,0,0,2.56942890147006,0.050049242516686,0.885608411784274
2058,6,19.2038850426,31.2992440669056,236.013231658936,77.7259661356608,11.2972402572632,3.4565066576004,3.42986139307847,1.74888686610221,1.68097452697626,135.325149939531,3,7.92710018157959,0,0,0,0,0,2.95739977821819,0.0099021709658551,0.385041710608926
2058,7,20.4488164873346,32.3653091408859,261.260353580598,80.8324192416283,65.3333196118474,2.90912580490112,3.64172872457316,1.96032264592549,1.68140607864767,149.684180757923,12,31.1429996490479,1,1,0,0,0,3.29071938679427,0.0756661465973067,0.278701037227816
2058,8,20.753423350541,33.78700500818,251.562902389034,77.3178390995149,34.2426998615265,3.00394968448147,3.90740548987149,1.94208029714908,1.96532519272241,145.199326703539,2,30.3229999542236,1,1,0,0,0,2.04948999909683,0.0487787380374266,0.123559487001748
2058,9,14.6007428392908,27.7717384925571,170.591405900319,79.2211001078288,85.5340001583099,3.13727463881175,2.7913523826744,1.35453660450368,1.43681577817072,88.1855244670413,6,44.0629997253418,1,1,0,0,0,1.16428733561715,0.168947539878112,0.29924024394634
2058,10,8.0477787875572,20.2731227782742,104.993226266676,80.534677320911,130.295754015446,3.65578677673494,1.8077629691835,0.915610249350285,0.892152719833212,50.7085822064499,9,92.5210037231445,1,1,1,1,0,0.983757138701765,1.44990346387542,0.673019630605489
2058,11,3.21677064840403,14.2084929152465,69.715233484904,80.0345002492269,18.8795294761658,4.10933331251144,1.23941624633283,0.644126277216331,0.595289969116495,30.8412706145402,6,13.6709995269775,1,0,0,0,0,0.481251100995032,0.0209309292560482,0.527770196129308
2058,12,-1.14915742693448,5.93090861156099,49.7286770728327,85.5319030515609,42.5511191487312,3.87842645568232,0.773825230260969,0.51393863015669,0.259886600104279,16.1071361704736,9,13.9799995422363,1,0,0,0,0,0.29342013485144,0.047204756609712,0.681904961523166
2059,1,-4.15953789303224,4.28074415813489,62.2482906464607,85.4270649571573,19.147420167923,4.48264515015387,0.658966680911722,0.406893112740387,0.252073568171334,16.6269111066388,10,3.9711000919342,0,0,0,0,0,0.03390751555317,0.0194304701498121,0.63597454737176
2059,2,-2.72912558389461,8.07772649637732,113.432749203273,82.5217500414167,61.6929996013641,3.73677250530039,0.828597253017579,0.446970463686595,0.381626789330984,25.3235194053404,8,15.378999710083,1,0,0,0,0,0.00566878823230037,0.0887510361644869,0.825081458176013
2059,3,5.18918127057489,17.5134352621849,154.819215651481,73.349000746204,56.1339000463486,4.81767422922196,1.52215580855736,0.699815460794052,0.822340347763307,69.6797448042546,10,26.6979999542236,1,1,0,0,0,0.770218947592205,0.098103182945949,0.802571433550825
2059,4,7.98974255312227,20.6797948241552,173.502567927043,70.8208329518636,127.907207041979,4.23767665624618,1.81534655945953,0.809532582480743,1.00581397697879,86.5307096303935,17,38.515998840332,5,1,0,0,0,1.42078308564893,0.312708028552657,1.03030126382828
2059,5,20.6759039248794,33.1617522647888,238.006387156825,70.648386678388,61.8784998357296,3.93525428048545,3.82850740418003,1.76150496621689,2.06700243796314,159.792288244049,15,14.7279996871948,1,0,0,0,0,2.833602376985,0.0636561747284367,0.688975941869082
2059,6,18.5871813267873,30.8087608069563,235.975899632772,76.6144332885742,144.112533330917,3.17749454826117,3.32678347304418,1.66357321841758,1.6632102546266,135.260731491482,11,37.2610015869141,4,2,0,0,0,3.74167659697891,0.277686220117842,0.496113950361242
2059,7,20.3502581798586,32.0460213892413,263.59267966978,77.7630641075873,86.4959020614624,2.98842480394148,3.59252085206592,1.86939248046712,1.7231283715988,145.631183682504,8,36.6640014648438,3,1,0,0,0,3.95964773069537,0.157152485344601,0.421334805936683
2059,8,15.0833403998005,27.4515872343334,223.267289438555,80.2532903609737,42.9593101143837,2.46347711836138,2.76459735403176,1.44455303356328,1.32004432046848,111.158379074784,16,12.4980001449585,0,0,0,0,0,2.51273321768854,0.0387171896631045,0.154500441749782
2059,9,13.7190439657345,27.100335942047,184.24406636556,78.424166615804,56.6782797574997,2.61330456282012,2.80851201406504,1.38431156692162,1.42420044714341,86.6451275457044,7,20.3169994354248,2,0,0,0,0,1.45454080553782,0.0647790279119403,0.180428533589942
2059,10,3.98548861012935,17.1258419985632,126.75932222797,80.9281288885301,98.5365993976593,3.34927387775913,1.49241389638351,0.715287674035849,0.777126222347658,45.4386925984491,4,58.5639991760254,3,1,1,0,0,0.951984655844638,0.479879076762234,0.478299888838366
2059,11,0.000970738090041634,11.3038714594348,73.9332334200541,80.590633392334,62.5468481481075,3.93420333067576,1.06480196292867,0.555568603935511,0.509233358993156,26.4443301855493,7,47.6419982910156,1,1,0,0,0,0.368774495901207,0.219614649077321,0.627559091667035
2059,12,-3.05438407044251,4.99877305193144,46.0433066967995,84.579355055286,40.2461946085095,4.70492256841352,0.695261979098315,0.438557149661093,0.256704829437222,16.968384728302,12,8.59109973907471,0,0,0,0,0,0.0116342757529265,0.046146161400726,0.565131507589533
2060,1,-3.7076761518953,4.76617923294796,61.5576453670379,84.4438381810342,62.5533397942781,4.29547099144228,0.681530026746051,0.423769966538173,0.257760060207878,17.8619548682336,20,8.60579967498779,0,0,0,0,0,0.00102469255513655,0.079469116734075,0.713840168314051
2060,2,-1.69259098354818,9.90796169160294,109.14751723717,78.1735863521181,36.8828995227814,4.64358966514982,0.909648721283094,0.444983476376035,0.464665244907059,32.8646989393642,3,27.1989994049072,1,1,0,0,0,0.271195547563115,0.0782444683171671,0.781741570165049
2060,3,0.555203403990559,12.8935554243773,155.765486840279,76.411613218246,81.6005495786667,4.10127677263752,1.17542389004174,0.574287107516363,0.60113678252538,52.6242364527274,10,18.0939998626709,4,0,0,0,0,0.35327776103237,0.112864606476046,0.864343619737748
2060,4,7.46335052412809,19.6425064021668,189.801601155599,73.324166615804,61.5889198631048,3.64933263262113,1.72999438042155,0.785128334978803,0.944866045442752,84.6133304328299,13,35.3009986877441,1,1,0,0,0,1.13379706057019,0.126815368943027,0.739700271880819
2060,5,17.2878335207179,29.4635003030349,202.615580774123,73.8154513451361,98.9167026281357,4.33475807405287,3.21095884809862,1.56214158167809,1.64881726642053,132.675263915393,9,34.0110015869141,3,1,0,0,0,2.13723488826576,0.183433422955001,0.812664760365352
2060,6,19.9049789118791,31.8002728105391,266.776000086466,71.402766418457,69.499759376049,3.36241332689921,3.56240407508194,1.69762543828043,1.86477863680151,158.027796803189,11,22.3379993438721,1,0,0,0,0,4.1439881224747,0.0790041527933916,0.418982777471662
2060,7,21.1400920811872,33.3834462289982,244.410321143366,80.1015805890483,55.347478479147,2.73700321489765,3.84671921057554,2.03574987229775,1.81096933827779,142.931359682168,4,49.4749984741211,1,1,0,0,0,3.48043303149765,0.160678697059359,0.222431073583894
2060,8,19.8682899245568,32.399442949825,206.555322216403,75.6492580290764,98.0692198872566,2.8365657973674,3.65298414786093,1.79743409125713,1.85555005660381,129.365858774328,11,39.8400001525879,2,1,0,0,0,2.85636631893476,0.140246203521413,0.180879234896431
2060,9,12.1376677915526,25.4982155011444,180.181500752767,80.0972006479899,31.8294542096555,2.90165465672811,2.390809211663,1.1664381843738,1.2243710272892,81.3373038470849,7,13.7740001678467,1,0,0,0,0,1.38353551238961,0.0320784366027356,0.209968910441928
2060,10,6.2923990028287,17.7263390757428,117.068871959563,80.5785804256316,49.728099822998,3.31764841464258,1.55662505809822,0.819142533232824,0.737482524865401,45.7942813098543,8,9.87469959259033,0,0,0,0,0,0.862047513755346,0.0499125693460054,0.379301189056319
2060,11,1.41694879920624,11.8004696325318,67.4151666005452,83.6261662801107,18.3324409127235,3.27545765886704,1.13105785035717,0.646487533402061,0.484570316955113,21.8171833367892,2,17.9150009155273,1,0,0,0,0,0.2096951312915,0.0163411924367121,0.389650714869721
2060,12,-5.45199594634415,3.91180279738239,45.0620513731433,84.5263871223696,75.7442616820335,4.35594518723026,0.621079309785744,0.356194504049891,0.264884805735853,15.208768862142,5,41.2820014953613,2,2,0,0,0,-8.65450023416886e-05,0.0612295971560304,0.602345256525927
2061,1,-4.44725807565929,6.09082775261557,69.5545478328582,81.6935168850806,95.3353002071381,4.24970966000711,0.712771919234624,0.376697628953643,0.336074290280981,19.9972810862613,12,26.363000869751,2,1,0,0,0,0.00459915963096124,0.248710782724981,1.03342820805087
2061,2,-3.44254019543029,7.3805978499039,114.069785458701,79.2686424255371,44.573101401329,3.99989647950445,0.810110729900302,0.402857136579463,0.407253593320839,28.2585291530299,8,18.8390007019043,1,0,0,0,0,0.0935450889385175,0.108822165324678,1.20607555235104
2061,3,6.52846161278786,17.8521899668345,142.572677058558,80.1794844596617,145.034818917513,4.45597095414996,1.61298374306857,0.852153989857754,0.76082975321082,60.8256209340499,15,36.9249992370605,4,1,0,0,0,0.638741732946167,0.352273541614923,1.08500544644275
2061,4,9.46177184308894,22.19376621612,186.597333272298,69.5701000213623,150.907956160605,4.46686333815257,1.97737097622712,0.840219126196244,1.13715185003087,98.289899028097,12,51.5460014343262,3,3,1,0,0,1.42302630089384,0.706048376379625,1.7600621723933
2061,5,15.4453222787117,28.3003292600189,244.823097290531,69.9856135460638,73.1735994815826,4.1444803245606,2.90850467374641,1.29527932382017,1.61322534992624,142.547017810007,8,37.3689994812012,1,1,0,0,0,2.51863953633583,0.157400261716928,1.24167878638728
2061,6,19.0616176540924,31.4019011647557,265.598333740234,71.4309329986572,70.2307901382446,3.64765731692314,3.44046499507838,1.59994715528168,1.8405178397967,156.300191430145,10,21.3120002746582,2,0,0,0,0,4.22387283306026,0.0880008020365893,0.660154489272322
2061,7,20.5919936785709,32.9919647298168,282.38709874307,78.4856780267531,68.98132994771,2.61514775599203,3.74641120181344,1.92309566373708,1.82331553807636,156.039705260368,7,32.6310005187988,2,1,0,0,0,3.6764583134866,0.0916906511705339,0.330618875733674
2061,8,19.5347415403211,32.0239785994504,229.326000705842,80.5897745932302,29.1134004592896,2.78598933450637,3.57753727401885,1.86726106014971,1.71027621386914,129.793255563239,4,19.117000579834,1,0,0,0,0,1.96779826612287,0.0290173198663993,0.335222338346588
2061,9,13.1385527960311,25.9214059109104,151.776266352336,82.9492333730062,184.541298389435,3.15413533647855,2.53077138897365,1.31968951687558,1.21108187209807,73.211503551567,8,32.8089981079102,6,4,0,0,0,0.619575975908339,0.60678289511938,0.59626498970372
2061,10,6.40657576080891,18.6574024003854,107.980419343518,79.2972584386026,50.1331994533539,3.35216126134319,1.65192740506423,0.800950074835608,0.850977330228621,46.0716291157822,4,24.8759994506836,1,0,0,0,0,0.899452849537665,0.0874507921254162,1.22320146237251
2061,11,-0.679556643693155,9.86084670012995,68.348483479023,82.1842666625977,133.065719127655,3.91901998519897,0.96778930955376,0.525418383234529,0.442370926319231,23.5998130900154,9,59.9099998474121,3,2,1,0,0,0.244531381760379,0.830777661120453,1.43175234160262
2061,12,-2.59124143931258,4.88448707722619,51.3098710044738,87.4248388967206,90.8905320167542,4.3546225601627,0.706407884387672,0.464888693830478,0.241519190557194,14.877432117445,11,34.9080009460449,2,1,0,0,0,-0.00971129658223297,0.129469978475454,1.27913777760839
2062,1,-6.22333715033557,2.02963391623797,66.2300321517452,85.3841296780494,21.03185993433,4.26195259632603,0.568361352058487,0.353724146732078,0.21463720532641,13.7185916834083,9,5.01119995117188,0,0,0,0,0,0.00434688710534355,0.0382447544464152,1.21128565323682
2062,2,5.59562305221297,14.9307138186803,98.6198385357857,83.705036844526,54.085439324379,4.27395358255931,1.35554594874392,0.781691797590114,0.573854151153807,34.5990390934205,8,12.0620002746582,0,0,0,0,0,0.312426231738293,0.0857658757081051,1.17302465807727
2062,3,3.16229854659615,15.31710671087,158.162581166913,75.8743544547789,68.6862004995346,4.27049389193135,1.35546654189246,0.628025904620794,0.727440637271661,61.8314795645481,10,18.3460006713867,2,0,0,0,0,0.671947175245514,0.0885804608630213,1.07860649563163
2062,4,7.09300139141222,20.9357608117315,189.005466715495,68.9395670572917,85.3755000829697,4.50683331489563,1.79852034555758,0.715426347603514,1.08309399795406,94.3778243029276,8,35.8419990539551,2,2,0,0,0,1.38842691538051,0.234378053913372,1.18523592013253
2062,5,18.3346849345032,31.316880827724,225.757708518736,75.1990000817083,200.800193339586,4.32058497506284,3.3995449943652,1.64604369593206,1.75350129843314,138.981745238669,12,47.5139999389648,5,4,0,0,0,2.61708956425523,0.690710271263951,1.4532356543127
